,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1297,2012-05-08,sh.600871,7.5145096000,7.7108248000,7.4817904000,7.6890120000,7.5254160000,3675026,25707019.0000,2.173900,71.405240,3.122336,1.463151,-16.231963
1298,2012-05-09,sh.600871,7.6344800000,7.8307952000,7.6344800000,7.6781056000,7.6890120000,4287720,30385901.0000,-0.141800,71.303956,3.117907,1.461076,-16.208939
1299,2012-05-10,sh.600871,7.5036032000,7.8962336000,7.5036032000,7.7653568000,7.6781056000,4014014,28579064.0000,1.136400,72.114228,3.153338,1.477679,-16.393131
1300,2012-05-11,sh.600871,7.8417016000,8.1579872000,7.7762632000,8.1579872000,7.7653568000,4715086,34827484.0000,5.056200,75.760453,3.312776,1.552393,-17.221997
1301,2012-05-14,sh.600871,8.5615240000,8.5615240000,8.0707360000,8.1034552000,8.1579872000,10880243,83046142.0000,-0.668400,75.254033,3.290632,1.542016,-17.106877
1302,2012-05-15,sh.600871,8.0052976000,8.0816424000,7.8853272000,8.0052976000,8.1034552000,3150452,23015835.0000,-1.211300,74.342477,3.250773,1.523338,-16.899661
1303,2012-05-16,sh.600871,7.8307952000,8.0598296000,7.7871696000,7.8635144000,8.0052976000,3235692,23439128.0000,-1.771100,73.025784,3.193198,1.496358,-16.600348
1304,2012-05-17,sh.600871,7.8635144000,7.9725784000,7.7980760000,7.8526080000,7.8635144000,2337365,16870913.0000,-0.138700,72.924500,3.188769,1.494282,-16.577324
1305,2012-05-18,sh.600871,7.7871696000,7.9507656000,7.7326376000,7.7653568000,7.8526080000,2323438,16675396.0000,-1.111100,72.114228,3.153338,1.477679,-16.393131
1306,2012-05-21,sh.600871,7.7435440000,7.7980760000,7.5799480000,7.5908544000,7.7653568000,1790278,12563452.0000,-2.247200,70.493684,3.082477,1.444473,-16.024746
1307,2012-05-22,sh.600871,7.6890120000,7.6999184000,7.5799480000,7.6344800000,7.5908544000,1982622,13884379.0000,0.574700,70.898820,3.100192,1.452774,-16.116843
1308,2012-05-23,sh.600871,7.6344800000,7.6453864000,7.4599776000,7.5145096000,7.6344800000,1758912,12186571.0000,-1.571400,69.784695,3.051475,1.429945,-15.863578
1309,2012-05-24,sh.600871,7.5254160000,7.5690416000,7.4054456000,7.4272584000,7.5145096000,1462566,10025311.0000,-1.161100,68.974423,3.016044,1.413342,-15.679385
1310,2012-05-25,sh.600871,7.4490712000,7.5036032000,7.4054456000,7.4708840000,7.4272584000,1005960,6870760.0000,0.587400,69.379559,3.033759,1.421643,-15.771482
1311,2012-05-28,sh.600871,7.4708840000,7.4926968000,7.3291008000,7.4817904000,7.4708840000,1270127,8627653.0000,0.146000,69.480843,3.038188,1.423719,-15.794506
1312,2012-05-29,sh.600871,7.5145096000,7.6890120000,7.4817904000,7.6344800000,7.4817904000,1762069,12244445.0000,2.040800,70.898820,3.100192,1.452774,-16.116843
1313,2012-05-30,sh.600871,7.6344800000,7.6562928000,7.5690416000,7.5799480000,7.6344800000,1046381,7289226.0000,-0.714300,70.392400,3.078048,1.442397,-16.001722
1314,2012-05-31,sh.600871,7.5472288000,7.7108248000,7.5363224000,7.6235736000,7.5799480000,1363626,9557657.0000,0.575500,70.797536,3.095763,1.450699,-16.093818
1315,2012-06-01,sh.600871,7.5908544000,7.6781056000,7.5472288000,7.6017608000,7.6235736000,797250,5577769.0000,-0.286100,70.594968,3.086905,1.446548,-16.047770
1316,2012-06-04,sh.600871,7.5363224000,7.5363224000,7.3509136000,7.3727264000,7.6017608000,1667971,11401950.0000,-3.012900,68.468003,2.993900,1.402965,-15.564265
1317,2012-06-05,sh.600871,7.4381648000,7.5690416000,7.3509136000,7.4817904000,7.3727264000,1216252,8306744.0000,1.479300,69.480843,3.038188,1.423719,-15.794506
1318,2012-06-06,sh.600871,7.5363224000,7.6017608000,7.4708840000,7.5363224000,7.4817904000,1193647,8264413.0000,0.728900,69.987264,3.060332,1.434096,-15.909626
1319,2012-06-07,sh.600871,7.5363224000,7.6781056000,7.5363224000,7.5581352000,7.5363224000,1604390,11184890.0000,0.289400,70.189832,3.069190,1.438247,-15.955674
1320,2012-06-08,sh.600871,7.6017608000,7.8089824000,7.5908544000,7.6671992000,7.5581352000,2620658,18464826.0000,1.443000,71.202672,3.113478,1.459000,-16.185915
1321,2012-06-11,sh.600871,7.6890120000,7.8089824000,7.6344800000,7.7326376000,7.6671992000,1636654,11602686.0000,0.853500,71.810376,3.140052,1.471453,-16.324059
1322,2012-06-12,sh.600871,7.7326376000,7.7871696000,7.6671992000,7.6890120000,7.7326376000,1060930,7502493.0000,-0.564200,71.405240,3.122336,1.463151,-16.231963
1323,2012-06-13,sh.600871,7.7108248000,8.0707360000,7.6126672000,8.0598296000,7.6890120000,5506254,39867662.0000,4.822700,74.848897,3.272917,1.533715,-17.014781
1324,2012-06-14,sh.600871,7.9616720000,8.0925488000,7.8198888000,7.8307952000,8.0598296000,4320797,31477533.0000,-2.841700,72.721932,3.179911,1.490131,-16.531276
1325,2012-06-15,sh.600871,7.8307952000,7.8307952000,7.8307952000,7.8307952000,7.8307952000,0,0.0000,0.000000,72.721932,3.179911,1.490131,-16.531276
1326,2012-06-18,sh.600871,7.6890120000,7.7762632000,7.6126672000,7.7326376000,7.8307952000,3326248,23448688.0000,-1.253500,71.810376,3.140052,1.471453,-16.324059
1327,2012-06-19,sh.600871,7.7435440000,7.8198888000,7.6562928000,7.7653568000,7.7326376000,2307260,16406627.0000,0.423100,72.114228,3.153338,1.477679,-16.393131
1328,2012-06-20,sh.600871,7.7653568000,7.8089824000,7.6126672000,7.6235736000,7.7653568000,1718012,12109772.0000,-1.825800,70.797536,3.095763,1.450699,-16.093818
1329,2012-06-21,sh.600871,7.6126672000,7.6781056000,7.4708840000,7.5363224000,7.6235736000,1054618,7324291.0000,-1.144500,69.987264,3.060332,1.434096,-15.909626
1330,2012-06-25,sh.600871,7.5363224000,7.5472288000,7.3618200000,7.3836328000,7.5363224000,2143480,14610263.0000,-2.026000,68.569287,2.998328,1.405040,-15.587289
1331,2012-06-26,sh.600871,7.3618200000,7.4163520000,7.3072880000,7.3618200000,7.3836328000,1543446,10415188.0000,-0.295400,68.366719,2.989471,1.400889,-15.541241
1332,2012-06-27,sh.600871,7.3618200000,7.4599776000,7.3400072000,7.3945392000,7.3618200000,1072199,7279338.0000,0.444400,68.670571,3.002757,1.407116,-15.610313
1333,2012-06-28,sh.600871,7.4163520000,7.4163520000,7.2963816000,7.3181944000,7.3945392000,593600,4012816.0000,-1.032400,67.961583,2.971755,1.392588,-15.449145
1334,2012-06-29,sh.600871,7.3072880000,7.4708840000,7.1982240000,7.4272584000,7.3181944000,1054918,7159476.0000,1.490300,68.974423,3.016044,1.413342,-15.679385
1335,2012-07-02,sh.600871,7.4708840000,7.4926968000,7.3836328000,7.4381648000,7.4272584000,943591,6445557.0000,0.146800,69.075707,3.020473,1.415417,-15.702409
1336,2012-07-03,sh.600871,7.4817904000,7.5254160000,7.4054456000,7.4163520000,7.4381648000,618802,4235444.0000,-0.293300,68.873139,3.011615,1.411266,-15.656361
1337,2012-07-04,sh.600871,7.6562928000,7.7871696000,7.6562928000,7.7871696000,7.4163520000,7691927,54877982.0000,5.000000,72.316796,3.162196,1.481830,-16.439179
1338,2012-07-05,sh.600871,7.5799480000,7.6562928000,7.4817904000,7.5145096000,7.7871696000,4960981,34395200.0000,-3.501400,69.784695,3.051475,1.429945,-15.863578
1339,2012-07-06,sh.600871,7.5363224000,7.7871696000,7.4490712000,7.7217312000,7.5145096000,3647655,25607672.0000,2.757600,71.709092,3.135623,1.469377,-16.301035
1340,2012-07-09,sh.600871,7.7108248000,8.1034552000,7.7108248000,7.8744208000,7.7217312000,5708318,41835907.0000,1.977400,73.127068,3.197626,1.498433,-16.623372
1341,2012-07-10,sh.600871,7.7653568000,8.1034552000,7.7435440000,8.0707360000,7.8744208000,3233388,23523058.0000,2.493100,74.950181,3.277346,1.535790,-17.037805
1342,2012-07-11,sh.600871,8.0598296000,8.0707360000,7.8853272000,7.9616720000,8.0707360000,2190797,15974741.0000,-1.351400,73.937341,3.233057,1.515036,-16.807564
1343,2012-07-12,sh.600871,7.9507656000,7.9616720000,7.7217312000,7.9180464000,7.9616720000,2432287,17422001.0000,-0.547900,73.532205,3.215342,1.506734,-16.715468
1344,2012-07-13,sh.600871,7.9180501800,7.9509051600,7.7428236200,7.7756786000,7.9180501800,1597790,11418191.0000,-1.798100,71.911660,3.144480,1.473528,-16.347083
1345,2012-07-16,sh.600871,7.6114037000,7.6223553600,7.3923705000,7.3923705000,7.7756786000,2740400,18568596.0000,-4.929600,68.366719,2.989471,1.400889,-15.541241
1346,2012-07-17,sh.600871,7.3595155200,7.3595155200,7.1185790000,7.2719022400,7.3923705000,1812685,11981378.0000,-1.629600,67.252595,2.940753,1.378060,-15.287976
1347,2012-07-18,sh.600871,7.2499989200,7.4361771400,7.2390472600,7.4252254800,7.2719022400,1546022,10355590.0000,2.108400,68.670571,3.002757,1.407116,-15.610313
1348,2012-07-19,sh.600871,7.4033221600,7.5566454000,7.3376122000,7.5128387600,7.4252254800,1363519,9305010.0000,1.179900,69.480843,3.038188,1.423719,-15.794506
1349,2012-07-20,sh.600871,7.4799837800,7.5566454000,7.4033221600,7.4690321200,7.5128387600,880625,6006403.0000,-0.583100,69.075707,3.020473,1.415417,-15.702409
1350,2012-07-23,sh.600871,7.4033221600,7.4471288000,7.3376122000,7.4033221600,7.4690321200,692099,4664583.0000,-0.879800,68.468003,2.993900,1.402965,-15.564265
1351,2012-07-24,sh.600871,7.3923705000,7.4799837800,7.2938055600,7.4580804600,7.4033221600,525649,3565208.0000,0.739600,68.974423,3.016044,1.413342,-15.679385
1352,2012-07-25,sh.600871,7.3704671800,7.4909354400,7.3704671800,7.4033221600,7.4580804600,544399,3700511.0000,-0.734200,68.468003,2.993900,1.402965,-15.564265
1353,2012-07-26,sh.600871,7.3923705000,7.4799837800,7.3704671800,7.3814188400,7.4033221600,479400,3251338.0000,-0.295900,68.265435,2.985042,1.398814,-15.518217
1354,2012-07-27,sh.600871,7.4361771400,7.4361771400,7.2828539000,7.3376122000,7.3814188400,442110,2968787.0000,-0.593500,67.860299,2.967327,1.390513,-15.426121
1355,2012-07-30,sh.600871,7.0309657200,7.2609505800,6.9762074200,6.9762074200,7.3376122000,1854765,11981170.0000,-4.925400,64.517926,2.821175,1.322025,-14.666327
1356,2012-07-31,sh.600871,6.9104974600,6.9543041000,6.6257543000,6.6257543000,6.9762074200,2153500,13100935.0000,-5.023500,61.276837,2.679452,1.255612,-13.929557
1357,2012-08-01,sh.600871,6.5709960000,6.7243192400,6.4833827200,6.6586092800,6.6257543000,1274805,7760337.0000,0.495900,61.580689,2.692738,1.261838,-13.998629
1358,2012-08-02,sh.600871,6.6914642600,6.8995458000,6.6695609400,6.7024159200,6.6586092800,1050950,6484228.0000,0.657900,61.985825,2.710453,1.270140,-14.090725
1359,2012-08-03,sh.600871,6.7352709000,6.8666908200,6.7133675800,6.8666908200,6.7024159200,832265,5163576.0000,2.451000,63.505086,2.776886,1.301271,-14.436086
1360,2012-08-06,sh.600871,6.8338358400,6.9871590800,6.8228841800,6.9433524400,6.8666908200,771256,4856523.0000,1.116400,64.214074,2.807888,1.315798,-14.597254
1361,2012-08-07,sh.600871,6.9433524400,7.0857240200,6.9104974600,6.9543041000,6.9433524400,993057,6346169.0000,0.157700,64.315358,2.812317,1.317874,-14.620279
1362,2012-08-08,sh.600871,6.9543041000,6.9981107400,6.8666908200,6.9214491200,6.9543041000,1107199,6993370.0000,-0.472400,64.011506,2.799030,1.311648,-14.551206
1363,2012-08-09,sh.600871,6.8885941400,7.0090624000,6.8666908200,6.9871590800,6.9214491200,1328242,8402974.0000,0.949400,64.619210,2.825603,1.324100,-14.689351
1364,2012-08-10,sh.600871,6.9652557600,6.9871590800,6.9104974600,6.9652557600,6.9871590800,778402,4942530.0000,-0.313500,64.416642,2.816746,1.319949,-14.643303
1365,2012-08-13,sh.600871,6.9324007800,6.9543041000,6.6914642600,6.7352709000,6.9652557600,967510,6030377.0000,-3.301900,62.289677,2.723740,1.276366,-14.159797
1366,2012-08-14,sh.600871,6.7352709000,6.8338358400,6.6695609400,6.8338358400,6.7352709000,921301,5694876.0000,1.463400,63.201234,2.763600,1.295044,-14.367014
1367,2012-08-15,sh.600871,6.8228841800,6.8228841800,6.6805126000,6.7352709000,6.8338358400,1106284,6824978.0000,-1.442300,62.289677,2.723740,1.276366,-14.159797
1368,2012-08-16,sh.600871,6.6805126000,6.7352709000,6.6695609400,6.7024159200,6.7352709000,453588,2773483.0000,-0.487800,61.985825,2.710453,1.270140,-14.090725
1369,2012-08-17,sh.600871,6.6914642600,6.8885941400,6.6805126000,6.7900292000,6.7024159200,1233377,7646916.0000,1.307200,62.796098,2.745884,1.286743,-14.274918
1370,2012-08-20,sh.600871,6.7133675800,6.7462225600,6.6805126000,6.7133675800,6.7900292000,772982,4730896.0000,-1.129000,62.087109,2.714882,1.272215,-14.113749
1371,2012-08-21,sh.600871,6.7133675800,6.8666908200,6.7133675800,6.8228841800,6.7133675800,855640,5322908.0000,1.631300,63.099950,2.759171,1.292969,-14.343990
1372,2012-08-22,sh.600871,6.8119325200,6.8995458000,6.7790775400,6.8228841800,6.8228841800,968770,6046456.0000,0.000000,63.099950,2.759171,1.292969,-14.343990
1373,2012-08-23,sh.600871,6.8557391600,7.0309657200,6.8557391600,6.9543041000,6.8228841800,1295372,8218593.0000,1.926200,64.315358,2.812317,1.317874,-14.620279
1374,2012-08-24,sh.600871,6.8995458000,6.9433524400,6.6805126000,6.7133675800,6.9543041000,1181059,7335609.0000,-3.464600,62.087109,2.714882,1.272215,-14.113749
1375,2012-08-27,sh.600871,6.6476576200,6.7133675800,6.6367059600,6.6476576200,6.7133675800,666028,4057692.0000,-0.978800,61.479405,2.688309,1.259763,-13.975605
1376,2012-08-28,sh.600871,6.5928993200,6.9104974600,6.5928993200,6.8119325200,6.6476576200,1047677,6476316.0000,2.471200,659.684476,2.861554,1.368855,-17.893887
1377,2012-08-29,sh.600871,6.7571742200,6.8776424800,6.7133675800,6.7900292000,6.8119325200,788894,4903388.0000,-0.321500,657.563304,2.852353,1.364453,-17.836350
1378,2012-08-30,sh.600871,6.8119325200,6.8666908200,6.6148026400,6.7352709000,6.7900292000,986145,6094908.0000,-0.806447,652.260374,2.829350,1.353450,-17.692509
1379,2012-08-31,sh.600871,6.6914642600,6.9871590800,6.6914642600,6.8995458000,6.7352709000,1711698,10795816.0000,2.439000,668.169163,2.898359,1.386461,-18.124033
1380,2012-09-03,sh.600871,6.8557391600,7.0309657200,6.8557391600,6.9324007800,6.8995458000,1217702,7719741.0000,0.476200,671.350921,2.912161,1.393063,-18.210338
1381,2012-09-04,sh.600871,6.9762074200,6.9762074200,6.8338358400,6.8447875000,6.9324007800,965548,6086827.0000,-1.263800,662.866234,2.875356,1.375457,-17.980192
1382,2012-09-05,sh.600871,6.8119325200,6.9652557600,6.7790775400,6.9433524400,6.8447875000,1051026,6607864.0000,1.440000,672.411507,2.916761,1.395264,-18.239106
1383,2012-09-06,sh.600871,6.9543041000,7.0200140600,6.8885941400,6.9981107400,6.9433524400,1431311,9103257.0000,0.788600,677.714437,2.939764,1.406267,-18.382948
1384,2012-09-07,sh.600871,7.0419173800,7.2171439400,7.0200140600,7.1623856400,6.9981107400,1951239,12746557.0000,2.347400,693.623227,3.008773,1.439278,-18.814472
1385,2012-09-10,sh.600871,7.1623856400,7.1952406200,7.0857240200,7.1404823200,7.1623856400,1484792,9673206.0000,-0.305800,691.502055,2.999572,1.434877,-18.756936
1386,2012-09-11,sh.600871,7.1404823200,7.2499989200,7.0857240200,7.1733373000,7.1404823200,1304910,8554261.0000,0.460100,694.683813,3.013373,1.441479,-18.843241
1387,2012-09-12,sh.600871,7.2061922800,7.5347420800,7.2061922800,7.3595155200,7.1733373000,3146945,21327818.0000,2.595400,712.713774,3.091583,1.478891,-19.332302
1388,2012-09-13,sh.600871,7.3595155200,7.3814188400,7.1842889600,7.1952406200,7.3595155200,1349582,9012223.0000,-2.232100,696.804985,3.022574,1.445880,-18.900777
1389,2012-09-14,sh.600871,7.2061922800,7.2499989200,7.0419173800,7.0966756800,7.1952406200,1803909,11729990.0000,-1.369900,687.259711,2.981169,1.426074,-18.641863
1390,2012-09-17,sh.600871,7.0966756800,7.1185790000,6.8557391600,6.8776424800,7.0966756800,1188200,7547618.0000,-3.086400,666.047992,2.889158,1.382059,-18.066497
1391,2012-09-18,sh.600871,6.8228841800,6.9324007800,6.8119325200,6.8666908200,6.8776424800,712910,4461833.0000,-0.159200,664.987406,2.884557,1.379859,-18.037728
1392,2012-09-19,sh.600871,6.9981107400,6.9981107400,6.8666908200,6.9214491200,6.8666908200,486100,3069463.0000,0.797400,670.290335,2.907560,1.390862,-18.181570
1393,2012-09-20,sh.600871,6.8995458000,6.9762074200,6.7900292000,6.8009808600,6.9214491200,747001,4697020.0000,-1.740500,658.623890,2.856954,1.366654,-17.865118
1394,2012-09-21,sh.600871,6.7900292000,6.8338358400,6.7352709000,6.7900292000,6.8009808600,613179,3805849.0000,-0.161000,657.563304,2.852353,1.364453,-17.836350
1395,2012-09-24,sh.600871,6.7900292000,6.8447875000,6.7352709000,6.8228841800,6.7900292000,488300,3025612.0000,0.483900,660.745062,2.866155,1.371056,-17.922655
1396,2012-09-25,sh.600871,6.8119325200,6.8447875000,6.7024159200,6.7462225600,6.8228841800,565317,3482493.0000,-1.123600,653.320960,2.833951,1.355651,-17.721277
1397,2012-09-26,sh.600871,6.6805126000,6.7681258800,6.5819476600,6.6038509800,6.7462225600,705927,4296506.0000,-2.110400,639.533342,2.774144,1.327041,-17.347289
1398,2012-09-27,sh.600871,6.6038509800,6.7681258800,6.5928993200,6.6914642600,6.6038509800,937362,5730060.0000,1.326700,648.018030,2.810948,1.344647,-17.577435
1399,2012-09-28,sh.600871,6.6805126000,6.8119325200,6.6038509800,6.8009808600,6.6914642600,895723,5504886.0000,1.636700,658.623890,2.856954,1.366654,-17.865118
1400,2012-10-08,sh.600871,6.8885941400,6.9324007800,6.7790775400,6.8447875000,6.8009808600,932500,5836828.0000,0.644100,662.866234,2.875356,1.375457,-17.980192
1401,2012-10-09,sh.600871,6.8557391600,6.9652557600,6.8009808600,6.9543041000,6.8447875000,1166581,7362988.0000,1.600000,673.472093,2.921362,1.397464,-18.267875
1402,2012-10-10,sh.600871,6.9214491200,7.0309657200,6.9104974600,6.9762074200,6.9543041000,707696,4504297.0000,0.315000,675.593265,2.930563,1.401866,-18.325411
1403,2012-10-11,sh.600871,6.9762074200,7.0309657200,6.8885941400,6.8995458000,6.9762074200,886038,5627121.0000,-1.098900,668.169163,2.898359,1.386461,-18.124033
1404,2012-10-12,sh.600871,6.8338358400,6.9214491200,6.7571742200,6.8338358400,6.8995458000,1954330,12205271.0000,-0.952400,661.805648,2.870756,1.373256,-17.951423
1405,2012-10-15,sh.600871,6.7900292000,6.8557391600,6.6695609400,6.7024159200,6.8338358400,1208470,7416764.0000,-1.923100,649.078616,2.815549,1.346848,-17.606204
1406,2012-10-16,sh.600871,6.7243192400,6.7790775400,6.7024159200,6.7133675800,6.7024159200,613339,3774935.0000,0.163400,650.139202,2.820149,1.349048,-17.634972
1407,2012-10-17,sh.600871,6.7571742200,6.7571742200,6.6914642600,6.7352709000,6.7133675800,442771,2720372.0000,0.326300,652.260374,2.829350,1.353450,-17.692509
1408,2012-10-18,sh.600871,6.7462225600,6.8228841800,6.7352709000,6.8009808600,6.7352709000,828574,5139553.0000,0.975600,658.623890,2.856954,1.366654,-17.865118
1409,2012-10-19,sh.600871,6.8009808600,6.9214491200,6.7790775400,6.8557391600,6.8009808600,1360668,8533121.0000,0.805156,663.926820,2.879957,1.377658,-18.008960
1410,2012-10-22,sh.600871,6.8009808600,6.9762074200,6.8009808600,6.9652557600,6.8557391600,1056074,6677639.0000,1.597400,674.532679,2.925962,1.399665,-18.296643
1411,2012-10-23,sh.600871,6.9652557600,6.9652557600,6.8557391600,6.8666908200,6.9652557600,897655,5664898.0000,-1.415100,664.987406,2.884557,1.379859,-18.037728
1412,2012-10-24,sh.600871,6.8338358400,6.9433524400,6.8338358400,6.8666908200,6.8666908200,626217,3943110.0000,0.000000,664.987406,2.884557,1.379859,-18.037728
1413,2012-10-25,sh.600871,6.8557391600,6.9433524400,6.7900292000,6.7900292000,6.8666908200,625613,3926043.0000,-1.116400,657.563304,2.852353,1.364453,-17.836350
1414,2012-10-26,sh.600871,6.8447875000,6.8447875000,6.6367059600,6.6805126000,6.7900292000,784315,4819521.0000,-1.612900,646.957444,2.806348,1.342446,-17.548667
1415,2012-10-29,sh.600871,6.6914642600,6.7352709000,6.6476576200,6.6805126000,6.6805126000,300994,1837223.0000,0.000000,646.957444,2.806348,1.342446,-17.548667
1416,2012-10-30,sh.600871,6.6805126000,6.7243192400,6.6476576200,6.6805126000,6.6805126000,388065,2369715.0000,0.000000,646.957444,2.806348,1.342446,-17.548667
1417,2012-10-31,sh.600871,6.7024159200,6.7571742200,6.6695609400,6.7352709000,6.6805126000,330038,2026316.0000,0.819700,-79.994017,2.853525,1.433371,-17.814972
1418,2012-11-01,sh.600871,6.7133675800,6.8447875000,6.7133675800,6.8228841800,6.7352709000,696983,4324737.0000,1.300800,-81.034589,2.890644,1.452017,-18.046711
1419,2012-11-02,sh.600871,6.8338358400,6.8666908200,6.8009808600,6.8557391600,6.8228841800,486900,3045295.0000,0.481500,-81.424804,2.904564,1.459009,-18.133614
